LAT,LON,Total_Rn2200100
-3.55,-39.65,2.6014157091e-05
-3.55,-39.6,3.2017424112e-05
-3.55,-39.55,3.8020691133000004e-05
-3.55,-39.5,2.668118676e-05
-3.55,-39.45,3.6019602126e-05
-3.55,-39.4,1.8009801063e-05
-3.5,-43.45,1.4007623049e-06
-3.5,-43.25,1.4007623049e-06
-3.5,-43.2,4.1355839478e-06
-3.5,-43.15,1.1005989538500001e-05
-3.5,-43.1,2.02109989707e-05
-3.5,-43.05,2.5413830388899998e-05
-3.5,-43.0,2.90157906015e-05
-3.5,-42.95,4.39572551871e-05
-3.5,-42.9,7.36400754576e-05
-3.5,-42.85,9.17832824544e-05
-3.5,-42.8,0.0001245344392023
-3.5,-42.75,0.0001812986640342
-3.5,-42.7,0.0001987081383951
-3.5,-42.65,0.00021771848396159998
-3.5,-42.6,0.0002957609552346
-3.5,-42.55,0.0003312469336254
-3.5,-42.5,0.0004105567612695
-3.5,-42.45,0.0005224843397277
-3.5,-42.4,0.0005733787034723999
-3.5,-42.35,0.000774421445709
-3.5,-42.3,0.000885148370763
-3.5,-42.25,0.0010363639967253002
-3.5,-42.2,0.00114062073399
-3.5,-42.15,0.0014226408780432
-3.5,-42.1,0.0015887312656242
-3.5,-42.05,0.0017474176238793
-3.5,-42.0,0.0018987666557754
-3.5,-41.95,0.0022715695377795
-3.5,-41.9,0.0025318445146233002
-3.5,-41.85,0.0027873168778503
-3.5,-41.8,0.0030537952306158
-3.5,-41.75,0.0034212618752679004
-3.5,-41.7,0.0036649278133536003
-3.5,-41.65,0.0040012441724634005
-3.5,-41.6,0.0042727919507133
-3.5,-41.55,0.004593833330403
-3.5,-41.5,0.0047907404886918005
-3.5,-41.45,0.0051000421462071
-3.5,-41.4,0.0052512577721694
-3.5,-41.35,0.0056839599184497006
-3.5,-41.3,0.0064345017020085
-3.5,-41.25,0.0068223794545320005
-3.5,-41.2,0.0070710481151352
-3.5,-41.15,0.0075422378733168
-3.5,-41.1,0.0073902885147186
-3.5,-41.05,0.0072690892238613004
-3.5,-41.0,0.0070915259259735006
-3.5,-40.95,0.006850861621398301
-3.5,-40.9,0.0065931880602636
-3.5,-40.85,0.0057712741021218004
-3.5,-40.8,0.005828238435854401
-3.5,-40.75,0.0056518090884039
-3.5,-40.7,0.006003934050669001
-3.5,-40.65,0.0057190456790391
-3.5,-40.6,0.0049170759080004005
-3.5,-40.55,0.0043809174600582005
-3.5,-40.5,0.0039121957116519
-3.5,-40.45,0.0031841995309053
-3.5,-40.4,0.002500694229081
-3.5,-40.35,0.0017558889006756002
-3.5,-40.3,0.000770419267695
-3.5,-40.25,0.0005818499802686999
-3.5,-40.2,0.0007164565674729
-3.5,-40.15,0.0001823659115046
-3.5,-40.1,9.211679728889999e-05
-3.5,-40.05,9.198339135510001e-05
-3.5,-40.0,0.00013073781512400003
-3.5,-39.95,0.000135407022807
-3.5,-39.9,8.004356028e-06
-3.5,-39.85,4.669207683000001e-06
-3.5,-39.8,9.338415366000002e-06
-3.5,-39.75,1.4674652718000001e-05
-3.5,-39.7,5.336237352e-05
-3.5,-39.65,3.5352572457e-05
-3.5,-39.6,3.5352572457e-05
-3.5,-39.55,3.735366146400001e-05
-3.5,-39.5,4.9360195506e-05
-3.5,-39.45,2.0010890070000003e-05
-3.45,-43.25,5.5363462527e-06
-3.45,-43.2,6.8704055907e-06
-3.45,-43.15,8.2711678956e-06
-3.45,-43.1,1.34739993138e-05
-3.45,-43.05,3.0083038071900003e-05
-3.45,-43.0,1.8476721831299998e-05
-3.45,-42.95,4.02218890407e-05
-3.45,-42.9,7.01715211788e-05
-3.45,-42.85,9.651919310430001e-05
-3.45,-42.8,0.00011599645943910001
-3.45,-42.75,0.000122733459096
-3.45,-42.7,0.0001586196552882
-3.45,-42.65,0.00020130955410420002
-3.45,-42.6,0.0002632099073874
-3.45,-42.55,0.0003297127653867
-3.45,-42.5,0.0004120242265413
-3.45,-42.45,0.0005210168744559001
-3.45,-42.4,0.0006007269199014001
-3.45,-42.35,0.0007158562407708001
-3.45,-42.3,0.0008936196475593
-3.45,-42.25,0.0010387653035337
-3.45,-42.2,0.0010737843611562
-3.45,-42.15,0.0011689694949225
-3.45,-42.1,0.0013924244340375001
-3.45,-42.05,0.0015914660872671002
-3.45,-42.0,0.001809651491997
-3.45,-41.95,0.0020934726161565003
-3.45,-41.9,0.0022646991321888
-3.45,-41.85,0.0025984140755895
-3.45,-41.8,0.0028240035096453
-3.45,-41.75,0.0031651224823719005
-3.45,-41.7,0.0032500353592356
-3.45,-41.65,0.0035144459200272004
-3.45,-41.6,0.0037951320047424
-3.45,-41.55,0.0039578872439784
-3.45,-41.5,0.0043556370356031
-3.45,-41.45,0.004597835508417
-3.45,-41.4,0.005183154042964501
-3.45,-41.35,0.0054948570072882
-3.45,-41.3,0.0057335202228564
-3.45,-41.25,0.0062363938903155
-3.45,-41.2,0.0062225863761672
-3.45,-41.15,0.0059715164087556
-3.45,-41.1,0.005798021991848701
-3.45,-41.05,0.0056552109397158
-3.45,-41.0,0.0052487230594272
-3.45,-40.95,0.0053493778364793005
-3.45,-40.9,0.0049294826598438
-3.45,-40.85,0.0047788673605836
-3.45,-40.8,0.004892929433982601
-3.45,-40.75,0.005089102859635501
-3.45,-40.7,0.0049428899561907
-3.45,-40.65,0.0043022079591162
-3.45,-40.6,0.0038137421325075004
-3.45,-40.55,0.0032717138234781003
-3.45,-40.5,0.0025930111352706
-3.45,-40.45,0.0022504914002391004
-3.45,-40.4,0.0015659855539113
-3.45,-40.35,0.0008356547693232001
-3.45,-40.3,0.0003533256156693
-3.45,-40.25,0.0006484862442018
-3.45,-40.2,0.00033284780483100007
-3.45,-40.15,0.000103389598695
-3.45,-40.1,3.882112673580001e-05
-3.45,-40.05,1.5341682387e-05
-3.45,-40.0,1.0672474704000001e-05
-3.45,-39.95,3.4685542788000003e-06
-3.45,-39.7,1.4007623049000001e-05
-3.45,-39.65,2.9349305436000002e-05
-3.45,-39.6,3.735366146400001e-05
-3.45,-39.55,3.0016335105e-05
-3.45,-39.5,4.2689898816000005e-05
-3.45,-39.45,4.0021780140000007e-05
-3.45,-39.4,8.004356028e-06
-3.4,-43.3,1.4007623049e-06
-3.4,-43.25,4.1355839478e-06
-3.4,-43.2,1.4007623049e-06
-3.4,-43.15,5.5363462527e-06
-3.4,-43.1,1.1005989538500001e-05
-3.4,-43.05,3.44854338873e-05
-3.4,-43.0,3.0149741038800003e-05
-3.4,-42.95,5.59637892291e-05
-3.4,-42.9,6.4034848224e-05
-3.4,-42.85,9.551864860080001e-05
-3.4,-42.8,9.385107442830001e-05
-3.4,-42.75,0.0001311380329254
-3.4,-42.7,0.0001588197641889
-3.4,-42.65,0.0002162510186898
-3.4,-42.6,0.0002586074026713
-3.4,-42.55,0.0003218418152925
-3.4,-42.5,0.0003776721985878
-3.4,-42.45,0.00046765450093590004
-3.4,-42.4,0.0005681758720542
-3.4,-42.35,0.0006135338895462
-3.4,-42.3,0.0006931105290579001
-3.4,-42.25,0.0007723536537351
-3.4,-42.2,0.0008456602143582001
-3.4,-42.15,0.0010930615185903
-3.4,-42.1,0.0012461448276258002
-3.4,-42.05,0.0015719888209323003
-3.4,-42.0,0.001692921299922
-3.4,-41.95,0.0020277034907931002
-3.4,-41.9,0.0021880574232207
-3.4,-41.85,0.002296583150367
-3.4,-41.8,0.0026611148644755003
-3.4,-41.75,0.0027782452743519
-3.4,-41.7,0.0029247916926312
-3.4,-41.65,0.0030622665074121003
-3.4,-41.6,0.0034079212818879006
-3.4,-41.55,0.0037114864842498004
-3.4,-41.5,0.0040579416943284
-3.4,-41.45,0.0044044636073739
-3.4,-41.4,0.0049954518941079
-3.4,-41.35,0.0049648352323008
-3.4,-41.3,0.0048308956747656
-3.4,-41.25,0.0048862591372926005
-3.4,-41.2,0.0043124802160188
-3.4,-41.15,0.0046557336836862
-3.4,-41.1,0.0045685529059479
-3.4,-41.05,0.0041083691373048
-3.4,-41.0,0.0040616103575079
-3.4,-40.95,0.0040554069815862005
-3.4,-40.9,0.0041876789649489005
-3.4,-40.85,0.0041125047212526005
-3.4,-40.8,0.0046731431580471
-3.4,-40.75,0.0042391736553957
-3.4,-40.7,0.0037109528605146
-3.4,-40.65,0.0032816525655462
-3.4,-40.6,0.0028863707836968002
-3.4,-40.55,0.0022642989143874
-3.4,-40.5,0.0018944976658938001
-3.4,-40.45,0.0015172923880743
-3.4,-40.4,0.0009206343491538001
-3.4,-40.35,0.0003329145077979
-3.4,-40.3,0.0005615055753642001
-3.4,-40.25,0.0004759256688315
-3.4,-40.2,0.00014341137883500002
-3.4,-40.15,3.0083038071900003e-05
-3.4,-40.1,1.0005445035000002e-05
-3.4,-40.05,5.2695343851000005e-06
-3.4,-40.0,1.0005445035000002e-05
-3.4,-39.75,4.669207683000001e-06
-3.4,-39.7,4.669207683000001e-06
-3.4,-39.65,3.335148345e-05
-3.4,-39.6,3.4018513119e-05
-3.4,-39.55,3.9354750471000004e-05
-3.4,-39.5,3.9354750471000004e-05
-3.4,-39.45,1.2006534042e-05
-3.4,-39.4,4.002178014e-06
-3.35,-43.3,1.4007623049e-06
-3.35,-43.25,4.1355839478e-06
-3.35,-43.2,2.7348216429000005e-06
-3.35,-43.15,1.78763951292e-05
-3.35,-43.1,2.3679553249500003e-05
-3.35,-43.05,3.4818948721800004e-05
-3.35,-43.0,2.8615572800100005e-05
-3.35,-42.95,4.64919679293e-05
-3.35,-42.9,7.35066695238e-05
-3.35,-42.85,8.751429257280001e-05
-3.35,-42.8,8.99823023481e-05
-3.35,-42.75,0.0001116607665906
-3.35,-42.7,0.00012033215228760001
-3.35,-42.65,0.0001718268427344
-3.35,-42.6,0.00023852980963440002
-3.35,-42.55,0.0003217084093587
-3.35,-42.5,0.0003544595661066
-3.35,-42.45,0.00034438741810470004
-3.35,-42.4,0.0004678546098366
-3.35,-42.35,0.0005434290713343
-3.35,-42.3,0.0006714987677823001
-3.35,-42.25,0.0007706193765957001
-3.35,-42.2,0.0009017574095211001
-3.35,-42.15,0.0011041342110957
-3.35,-42.1,0.0012382071745647002
-3.35,-42.05,0.0015175591999419
-3.35,-42.0,0.0015575809800819002
-3.35,-41.95,0.0017764334144808002
-3.35,-41.9,0.0019313177036226002
-3.35,-41.85,0.0020902708737453
-3.35,-41.8,0.0022611638749431002
-3.35,-41.75,0.0025117669215864
-3.35,-41.7,0.0025479866326131003
-3.35,-41.65,0.0027843819473067
-3.35,-41.6,0.0030397209045999003
-3.35,-41.55,0.0034637516651832003
-3.35,-41.5,0.0036297086468304
-3.35,-41.45,0.0038024026281345004
-3.35,-41.4,0.003927270582171301
-3.35,-41.35,0.0036645275955522003
-3.35,-41.3,0.0036170350831194005
-3.35,-41.25,0.0036835379411187
-3.35,-41.2,0.0034601497049706
-3.35,-41.15,0.0033696337788873005
-3.35,-41.1,0.0034293996372297
-3.35,-41.05,0.0033795058179885004
-3.35,-41.0,0.0034141246578096
-3.35,-40.95,0.0033269438800713003
-3.35,-40.9,0.0036276408548565004
-3.35,-40.85,0.0041227769781552
-3.35,-40.8,0.0036756002880576
-3.35,-40.75,0.0031431105032949
-3.35,-40.7,0.0029965640850156
-3.35,-40.65,0.0022657663796592
-3.35,-40.6,0.0016363571839908
-3.35,-40.55,0.0015769915434498002
-3.35,-40.5,0.0012896351620446
-3.35,-40.45,0.001046569550661
-3.35,-40.4,0.0003623972191677
-3.35,-40.35,0.00032257554792840005
-3.35,-40.3,0.0006023944940739
-3.35,-40.25,0.00010839232121250001
-3.35,-40.2,5.4696432858e-05
-3.35,-40.15,2.1344949408000003e-05
-3.35,-40.1,2.2612305779100004e-05
-3.35,-40.05,1.0005445035000002e-05
-3.35,-40.0,9.338415366000002e-06
-3.35,-39.7,9.338415366000002e-06
-3.35,-39.65,2.3346038415e-05
-3.35,-39.6,3.6686631795000005e-05
-3.35,-39.55,3.2017424112e-05
-3.35,-39.5,7.3373263590000005e-06
-3.35,-39.45,2.4013068084e-05
-3.35,-39.4,1.2006534042e-05
-3.3,-43.35,2.7348216429000005e-06
-3.3,-43.3,4.1355839478e-06
-3.3,-43.25,8.3378708625e-06
-3.3,-43.2,1.68758506257e-05
-3.3,-43.15,1.88102366658e-05
-3.3,-43.1,2.22787909446e-05
-3.3,-43.05,2.8682275767000002e-05
-3.3,-43.0,3.16839092775e-05
-3.3,-42.95,4.01551860738e-05
-3.3,-42.9,7.8042471273e-05
-3.3,-42.85,6.16335414156e-05
-3.3,-42.8,8.9381975646e-05
-3.3,-42.75,0.0001098597864843
-3.3,-42.7,0.0001380084385161
-3.3,-42.65,0.0001905703764333
-3.3,-42.6,0.0002363286117267
-3.3,-42.55,0.000255472363227
-3.3,-42.5,0.00031350394443
-3.3,-42.45,0.0003446542299723
-3.3,-42.4,0.0004435080269181
-3.3,-42.35,0.000571644426333
-3.3,-42.3,0.0006333446707155
-3.3,-42.25,0.0008153103644187
-3.3,-42.2,0.0008665382429979
-3.3,-42.15,0.0011014660924197
-3.3,-42.1,0.0011570296638474
-3.3,-42.05,0.0013389953575506
-3.3,-42.0,0.0014048311858809001
-3.3,-41.95,0.001439450025702
-3.3,-41.9,0.0016631717766846
-3.3,-41.85,0.0019165096449708001
-3.3,-41.8,0.0020269697581572
-3.3,-41.75,0.0021764511069801004
-3.3,-41.7,0.0023420745737928
-3.3,-41.65,0.0025143683372955
-3.3,-41.6,0.0027587013050502
-3.3,-41.55,0.0026689858145697
-3.3,-41.5,0.0030361856473542
-3.3,-41.45,0.0031960059560466
-3.3,-41.4,0.0030048352529112
-3.3,-41.35,0.0029753525415414004
-3.3,-41.3,0.0028705621805415003
-3.3,-41.25,0.0030466580131575
-3.3,-41.2,0.0028445480234505004
-3.3,-41.15,0.0028964429316987003
-3.3,-41.1,0.0028363435585218003
-3.3,-41.05,0.0028111298370336003
-3.3,-41.0,0.0028491505281666002
-3.3,-40.95,0.0032711801997429
-3.3,-40.9,0.0036062292024816004
-3.3,-40.85,0.0035003715940113006
-3.3,-40.8,0.0027282847521438
-3.3,-40.75,0.0025297767226494
-3.3,-40.7,0.0019882153343883
-3.3,-40.65,0.001505485962933
-3.3,-40.6,0.0012645548464902002
-3.3,-40.55,0.0009687938912556002
-3.3,-40.5,0.0008945534890959
-3.3,-40.45,0.0003762714362829
-3.3,-40.4,0.00022412196878400002
-3.3,-40.35,0.00046458616445850005
-3.3,-40.3,0.0002487353635701
-3.3,-40.25,3.9354750471e-05
-3.3,-40.2,1.95439693017e-05
-3.3,-40.15,4.6025047161e-06
-3.3,-40.1,2.8682275767e-06
-3.3,-40.05,4.6025047161e-06
-3.3,-39.6,9.338415366000002e-06
-3.3,-39.55,1.4007623049000001e-05
-3.3,-39.5,1.7342771394e-05
-3.3,-39.45,3.0683364774e-05
-3.3,-39.4,3.9354750471e-06
-3.25,-43.45,1.4007623049e-06
-3.25,-43.4,1.4007623049e-06
-3.25,-43.35,5.469643285800001e-06
-3.25,-43.3,1.4007623049000001e-05
-3.25,-43.25,9.671930200500002e-06
-3.25,-43.2,2.35461473157e-05
-3.25,-43.15,2.1144840507300003e-05
-3.25,-43.1,1.97440782024e-05
-3.25,-43.05,3.6686631795000005e-05
-3.25,-43.0,2.2679008746000002e-05
-3.25,-42.95,4.04219979414e-05
-3.25,-42.9,5.42295120897e-05
-3.25,-42.85,7.88429068758e-05
-3.25,-42.8,8.397903532710001e-05
-3.25,-42.75,0.0001298039735874
-3.25,-42.7,0.00015088211112780002
-3.25,-42.65,0.0001379417355492
-3.25,-42.6,0.00019463925741420004
-3.25,-42.55,0.0002415314431449
-3.25,-42.5,0.00028922406447840003
-3.25,-42.45,0.0003639980903733
-3.25,-42.4,0.00041889463213200007
-3.25,-42.35,0.0005180819439123001
-3.25,-42.3,0.000510277696785
-3.25,-42.25,0.0006822379454532
-3.25,-42.2,0.0007479403678497
-3.25,-42.15,0.0008341206010845
-3.25,-42.1,0.0009108290130195001
-3.25,-42.05,0.0010352967492549
-3.25,-42.0,0.001131282318624
-3.25,-41.95,0.0013636754553036001
-3.25,-41.9,0.0014673318658662
-3.25,-41.85,0.0016396923323358
-3.25,-41.8,0.001728940902048
-3.25,-41.75,0.0019820786614335
-3.25,-41.7,0.0020085597392928
-3.25,-41.65,0.0021793193345568
-3.25,-41.6,0.002288578794339
-3.25,-41.55,0.0024247195497819002
-3.25,-41.5,0.0024937571205234
-3.25,-41.45,0.0024486659148990004
-3.25,-41.4,0.0024169153026546
-3.25,-41.35,0.0024144472928793
-3.25,-41.3,0.0025689980671866
-3.25,-41.25,0.0023868989675496005
-3.25,-41.2,0.0023344704355662002
-3.25,-41.15,0.0023534140781658
-3.25,-41.1,0.0025429172071287
-3.25,-41.05,0.0027847821651081003
-3.25,-41.0,0.002924925098565
-3.25,-40.95,0.0032516362304412
-3.25,-40.9,0.0026456397761547004
-3.25,-40.85,0.002512700763123
-3.25,-40.8,0.0021878573143200002
-3.25,-40.75,0.0016152790464504002
-3.25,-40.7,0.0012297358977684
-3.25,-40.65,0.0010306275415719
-3.25,-40.6,0.0008079063350928
-3.25,-40.55,0.0008282507399973
-3.25,-40.5,0.0004480438286673
-3.25,-40.45,0.000168758506257
-3.25,-40.4,0.00024800163093420004
-3.25,-40.35,0.0003820078914363
-3.25,-40.3,2.46133947861e-05
-3.25,-40.25,3.6686631795000005e-05
-3.25,-40.2,3.4685542788000003e-06
-3.25,-40.15,3.2684453781000003e-06
-3.25,-40.1,4.6025047161e-06
-3.25,-39.6,3.4685542788000003e-06
-3.25,-39.55,1.0672474704000001e-05
-3.25,-39.5,1.4007623049000001e-05
-3.25,-39.45,6.67029669e-06
-3.2,-43.55,1.4007623049e-06
-3.2,-43.45,4.1355839478e-06
-3.2,-43.4,9.338415366000002e-06
-3.2,-43.35,5.5363462527e-06
-3.2,-43.3,4.1355839478e-06
-3.2,-43.25,1.0005445035000002e-05
-3.2,-43.2,5.6697521865000005e-06
-3.2,-43.15,3.02831469726e-05
-3.2,-43.1,2.4746800719900002e-05
-3.2,-43.05,2.49469096206e-05
-3.2,-43.0,3.8220800033700004e-05
-3.2,-42.95,5.34957794538e-05
-3.2,-42.9,6.67696698669e-05
-3.2,-42.85,7.03049271126e-05
-3.2,-42.8,7.390688732519999e-05
-3.2,-42.75,0.00010739177670900002
-3.2,-42.7,0.00012560168667270002
-3.2,-42.65,0.0001903702675326
-3.2,-42.6,0.00020044241553450001
-3.2,-42.55,0.0002381962947999
-3.2,-42.5,0.0002771508274695
-3.2,-42.45,0.0003113694494892
-3.2,-42.4,0.000343520279535
-3.2,-42.35,0.00037367002057380003
-3.2,-42.3,0.00045191260074750004
-3.2,-42.25,0.0004926681135234
-3.2,-42.2,0.0005692431195246
-3.2,-42.15,0.0007396691999541
-3.2,-42.1,0.00074707322928
-3.2,-42.05,0.0009816008609004002
-3.2,-42.0,0.0010972638055050002
-3.2,-41.95,0.0011647672080078
-3.2,-41.9,0.0012668894503317
-3.2,-41.85,0.0014479213024983
-3.2,-41.8,0.0015322338526599002
-3.2,-41.75,0.0015455077430730003
-3.2,-41.7,0.0017132657048265002
-3.2,-41.65,0.0019226463179256
-3.2,-41.6,0.0019332520896627
-3.2,-41.55,0.0019100394571815
-3.2,-41.5,0.0018313299562395002
-3.2,-41.45,0.0018363326787570002
-3.2,-41.4,0.0018936305273241
-3.2,-41.35,0.0018396011241351
-3.2,-41.3,0.0018311965503057
-3.2,-41.25,0.0019441246732674001
-3.2,-41.2,0.0020373087180267
-3.2,-41.15,0.0021342948318993
-3.2,-41.1,0.0024198502331982
-3.2,-41.05,0.0024381268461288
-3.2,-41.0,0.0024856860615285
-3.2,-40.95,0.002492022843384
-3.2,-40.9,0.0023111911001181
-3.2,-40.85,0.0016651061627247
-3.2,-40.8,0.0012470119661955003
-3.2,-40.75,0.0011068023297717
-3.2,-40.7,0.0008511965606109
-3.2,-40.65,0.0007141219636314001
-3.2,-40.6,0.0006388143140013
-3.2,-40.55,0.0004964034796698
-3.2,-40.5,0.0001788306542589
-3.2,-40.45,0.00023179280997749998
-3.2,-40.4,0.000383542059675
-3.2,-40.35,7.4040293259e-05
-3.2,-40.3,3.1350394443e-05
-3.2,-40.25,1.2006534042e-05
-3.2,-39.55,3.4685542788000003e-06
-3.2,-39.5,6.67029669e-06
-3.2,-39.45,3.4018513119000005e-06
-3.15,-43.5,2.7348216429000005e-06
-3.15,-43.45,4.1355839478e-06
-3.15,-43.35,4.1355839478e-06
-3.15,-43.3,2.8015246098e-06
-3.15,-43.25,7.0705144914e-06
-3.15,-43.2,1.68758506257e-05
-3.15,-43.15,1.54083853539e-05
-3.15,-43.1,1.58753061222e-05
-3.15,-43.05,2.8482166866300003e-05
-3.15,-43.0,2.9882929171200003e-05
-3.15,-42.95,4.29567106836e-05
-3.15,-42.9,5.50966506594e-05
-3.15,-42.85,6.64361550324e-05
-3.15,-42.8,8.58467184003e-05
-3.15,-42.75,0.0001212659938242
-3.15,-42.7,0.00011499591493560001
-3.15,-42.65,0.00011479580603490001
-3.15,-42.6,0.00015681867518190003
-3.15,-42.55,0.0001762959415167
-3.15,-42.5,0.0002380628888661
-3.15,-42.45,0.00023959705710480003
-3.15,-42.4,0.0002782847779068
-3.15,-42.35,0.0003327143988972
-3.15,-42.3,0.0003481227842511
-3.15,-42.25,0.00044264088834840005
-3.15,-42.2,0.0005286210126825
-3.15,-42.15,0.0006328777499472
-3.15,-42.1,0.0007596800900241
-3.15,-42.05,0.0008761434702315
-3.15,-42.0,0.0009168322800405
-3.15,-41.95,0.0009045589341309001
-3.15,-41.9,0.0009866702863848
-3.15,-41.85,0.0011400204072879
-3.15,-41.8,0.0013249210315347
-3.15,-41.75,0.0013425306147963
-3.15,-41.7,0.0013896896123946
-3.15,-41.65,0.0014299115014353
-3.15,-41.6,0.0015001497255810001
-3.15,-41.55,0.0015845956816764
-3.15,-41.5,0.0014183718881616001
-3.15,-41.45,0.0015863299588158002
-3.15,-41.4,0.0016301538080691002
-3.15,-41.35,0.0016265518478565
-3.15,-41.3,0.0014331132438465
-3.15,-41.25,0.0017428151191632001
-3.15,-41.2,0.0020062918384182
-3.15,-41.15,0.0020345738963838
-3.15,-41.1,0.0024530016077475
-3.15,-41.05,0.0024439300042491
-3.15,-41.0,0.0021318268221240002
-3.15,-40.95,0.0017327429711613003
-3.15,-40.9,0.0013065777156372
-3.15,-40.85,0.0010667138466648
-3.15,-40.8,0.0009053593697337001
-3.15,-40.75,0.0007752885842787
-3.15,-40.7,0.0006915763608192
-3.15,-40.65,0.0005885869799256
-3.15,-40.6,0.0005504995858257
-3.15,-40.55,0.00020991423683430004
-3.15,-40.5,0.00013600734950910002
-3.15,-40.45,0.0003093683604822
-3.15,-40.4,0.000139409200821
-3.15,-40.35,3.5352572457e-05
-3.15,-40.3,1.2006534042e-05
-3.15,-39.5,3.4018513119000005e-06
-3.1,-43.45,1.4007623049e-06
-3.1,-43.3,1.4007623049e-06
-3.1,-43.2,2.9349305435999996e-06
-3.1,-43.15,6.8704055907e-06
-3.1,-43.1,7.003811524500001e-06
-3.1,-43.05,4.1355839478e-06
-3.1,-43.0,9.8053361343e-06
-3.1,-42.95,2.5480533355800003e-05
-3.1,-42.9,3.7620473331600005e-05
-3.1,-42.85,4.90266806715e-05
-3.1,-42.8,5.016063110880001e-05
-3.1,-42.75,5.28954527517e-05
-3.1,-42.7,5.9432343507900004e-05
-3.1,-42.65,8.91818667453e-05
-3.1,-42.6,0.0001034563016619
-3.1,-42.55,0.0001270024489776
-3.1,-42.5,0.0001376749236816
-3.1,-42.45,0.0002229213153798
-3.1,-42.4,0.00024006397787309998
-3.1,-42.35,0.00030970187531670004
-3.1,-42.3,0.0003576613085178
-3.1,-42.25,0.0004263653644248
-3.1,-42.2,0.0005119452709575
-3.1,-42.15,0.0005708439907302
-3.1,-42.1,0.0005906547718995001
-3.1,-42.05,0.0005805826238976001
-3.1,-42.0,0.0006947114002635001
-3.1,-41.95,0.0007858943560157999
-3.1,-41.9,0.0008217138492411
-3.1,-41.85,0.0010104165426012002
-3.1,-41.8,0.0010643125398564
-3.1,-41.75,0.0010725170047851
-3.1,-41.7,0.0010979975381409
-3.1,-41.65,0.0011831772268722
-3.1,-41.6,0.0012270677790924
-3.1,-41.55,0.0012824312416194
-3.1,-41.5,0.0012327375312789
-3.1,-41.45,0.0011529607828665
-3.1,-41.4,0.0013245875167002
-3.1,-41.35,0.001296038646867
-3.1,-41.3,0.0014946133793283002
-3.1,-41.25,0.0017273400308424002
-3.1,-41.2,0.0019295834264832002
-3.1,-41.15,0.0018414021042414
-3.1,-41.1,0.0020607881623755002
-3.1,-41.05,0.0017857051268799
-3.1,-41.0,0.0014405839761393
-3.1,-40.95,0.0010366975115598
-3.1,-40.9,0.0009306397941888
-3.1,-40.85,0.0008233147204467001
-3.1,-40.8,0.0006273414036945
-3.1,-40.75,0.0005450966455068
-3.1,-40.7,0.0005298883690536
-3.1,-40.65,0.0005881200591573001
-3.1,-40.6,0.0002005758214683
-3.1,-40.55,0.00011112714285540002
-3.1,-40.5,0.000183433158975
-3.1,-40.45,0.0002880234110742
-3.1,-40.4,3.8020691133000004e-05
-3.1,-40.35,1.9343860401000004e-05
-3.1,-40.3,2.8682275767e-06
-3.05,-43.1,2.8015246098e-06
-3.05,-43.05,2.8015246098e-06
-3.05,-43.0,6.8704055907e-06
-3.05,-42.95,1.2206642942700002e-05
-3.05,-42.9,5.7364551534e-06
-3.05,-42.85,5.5363462527e-06
-3.05,-42.8,1.26068607441e-05
-3.05,-42.75,2.5147018521300004e-05
-3.05,-42.7,5.442962099040001e-05
-3.05,-42.65,5.636400703050001e-05
-3.05,-42.6,8.76476985066e-05
-3.05,-42.55,0.0001023223512246
-3.05,-42.5,0.00015288320013480002
-3.05,-42.45,0.0001851007331475
-3.05,-42.4,0.0002405976016083
-3.05,-42.35,0.0002447331855561
-3.05,-42.3,0.0003153716275032
-3.05,-42.25,0.00041595970158840004
-3.05,-42.2,0.0004254982258551
-3.05,-42.15,0.0003997508806317
-3.05,-42.1,0.0005056751920689
-3.05,-42.05,0.0005283542008149001
-3.05,-42.0,0.0005802491090631
-3.05,-41.95,0.0007152559140687
-3.05,-41.9,0.0007259283887727
-3.05,-41.85,0.0008090402855301
-3.05,-41.8,0.0008521304021475001
-3.05,-41.75,0.0008235815323142999
-3.05,-41.7,0.000885148370763
-3.05,-41.65,0.0009741301286076001
-3.05,-41.6,0.0009254369627706001
-3.05,-41.55,0.0010080152357928
-3.05,-41.5,0.0009755975938794
-3.05,-41.45,0.000982534702437
-3.05,-41.4,0.0011717043165654
-3.05,-41.35,0.0014894105479101001
-3.05,-41.3,0.0016506983218743
-3.05,-41.25,0.0014944132704276002
-3.05,-41.2,0.0016365572928915
-3.05,-41.15,0.0016366239958584003
-3.05,-41.1,0.0013282561798797
-3.05,-41.05,0.0011358848233401
-3.05,-41.0,0.0008860822122996
-3.05,-40.95,0.0007363340516091001
-3.05,-40.9,0.0006045956919816
-3.05,-40.85,0.0005491655264877
-3.05,-40.8,0.0004661203326972
-3.05,-40.75,0.000428233047498
-3.05,-40.7,0.0004546474223904
-3.05,-40.65,0.0002297250180036
-3.05,-40.6,0.0001441451114709
-3.05,-40.55,9.731962870709999e-05
-3.05,-40.5,0.00032644432000860003
-3.05,-40.45,4.5358017492000004e-05
-3.05,-40.4,5.936564054100001e-06
-3.05,-40.35,8.671385697e-06
-3.05,-40.25,3.2684453781000003e-06
-3.0,-43.25,1.4007623049e-06
-3.0,-43.05,2.8015246098e-06
-3.0,-43.0,1.4007623049e-06
-3.0,-42.95,2.8015246098e-06
-3.0,-42.9,9.8053361343e-06
-3.0,-42.85,2.08780286397e-05
-3.0,-42.8,2.08780286397e-05
