LAT,LON,Total_Rn2200100
-24.75,-46.0,1.98920192e-05
-24.75,-45.95,1.99479104e-05
-24.75,-45.9,1.91838016e-05
-24.75,-45.85,1.57733888e-05
-24.75,-45.8,1.2846841599999999e-05
-24.75,-45.75,9.8365888e-06
-24.75,-45.7,9.5810112e-06
-24.75,-45.65,8.5484672e-06
-24.75,-45.6,8.5605376e-06
-24.75,-45.55,7.2556224e-06
-24.75,-45.5,5.8399744e-06
-24.75,-45.45,5.8872064e-06
-24.75,-45.4,6.6418688e-06
-24.75,-45.35,5.7289792000000005e-06
-24.75,-45.3,3.4064768e-06
-24.75,-45.25,3.0664064e-06
-24.75,-45.2,2.3873152e-06
-24.75,-45.15,1.7376128000000002e-06
-24.75,-45.1,1.6035263999999998e-06
-24.75,-45.05,1.5497344e-06
-24.75,-45.0,1.1894592e-06
-24.75,-44.95,1.1863104e-06
-24.75,-44.9,8.407296e-07
-24.75,-44.85,7.795904e-07
-24.75,-44.8,6.200512e-07
-24.75,-44.75,6.801407999999999e-07
-24.75,-44.7,6.20576e-07
-24.75,-44.65,3.68672e-07
-24.75,-44.6,2.324864e-07
-24.75,-44.55,3.6631039999999997e-07
-24.75,-44.5,2.9073920000000003e-07
-24.75,-44.45,3.508288e-07
-24.75,-44.4,2.799808e-07
-24.75,-44.35,3.29312e-07
-24.75,-44.3,3.112064e-07
-24.75,-44.25,2.8627839999999996e-07
-24.75,-44.2,3.854656e-07
-24.75,-44.15,2.8050560000000004e-07
-24.75,-44.1,2.752576e-07
-24.75,-44.05,2.786688e-07
-24.75,-44.0,2.484928e-07
-24.75,-43.95,2.83392e-07
-24.75,-43.9,3.09632e-07
-24.75,-43.85,2.513792e-07
-24.75,-43.8,1.9575039999999998e-07
-24.75,-43.75,1.794816e-07
-24.75,-43.7,1.225408e-07
-24.75,-43.65,1.3828479999999999e-07
-24.75,-43.6,1.855168e-07
-24.75,-43.55,9.60384e-08
-24.75,-43.5,1.151936e-07
-24.75,-43.45,6.6912e-08
-24.75,-43.4,3.5424e-08
-24.75,-43.35,2.7552e-08
-24.75,-43.3,2.9388800000000002e-08
-24.75,-43.25,4.9856e-09
-24.75,-43.2,4.4608e-09
-24.75,-43.15,3.48992e-08
-24.75,-43.1,2.25664e-08
-24.75,-43.05,2.9388800000000002e-08
-24.75,-42.95,1.4432e-08
-24.75,-42.9,9.9712e-09
-24.75,-42.85,1.3382400000000002e-08
-24.75,-42.8,1.67936e-08
-24.75,-42.75,1.75808e-08
-24.75,-42.7,2.2041599999999998e-08
-24.75,-42.65,8.659200000000001e-09
-24.75,-42.6,8.659200000000001e-09
-24.75,-42.5,1.67936e-08
-24.75,-42.45,3.936e-09
-24.75,-42.4,1.2857600000000002e-08
-24.75,-42.35,8.3968e-09
-24.75,-42.3,4.4608e-09
-24.7,-49.9,6.035199999999999e-09
-24.7,-49.75,6.035199999999999e-09
-24.7,-49.7,1.78432e-08
-24.7,-49.65,2.8864e-08
-24.7,-49.55,3.0438400000000006e-08
-24.7,-49.5,1.2595199999999999e-08
-24.7,-49.45,4.9856e-08
-24.7,-49.4,4.8544e-08
-24.7,-49.35,5.01184e-08
-24.7,-49.3,8.31808e-08
-24.7,-49.25,4.7232e-08
-24.7,-49.2,7.557119999999999e-08
-24.7,-49.15,7.76704e-08
-24.7,-49.1,1.039104e-07
-24.7,-49.05,9.3152e-08
-24.7,-49.0,1.309376e-07
-24.7,-48.95,1.422208e-07
-24.7,-48.9,1.7685759999999999e-07
-24.7,-48.85,1.340864e-07
-24.7,-48.8,2.311744e-07
-24.7,-48.75,2.818176e-07
-24.7,-48.7,4.7546879999999994e-07
-24.7,-48.65,5.303104000000001e-07
-24.7,-48.6,6.066688e-07
-24.7,-48.55,7.050688e-07
-24.7,-48.5,8.444032e-07
-24.7,-48.45,1.150624e-06
-24.7,-48.4,1.3796992e-06
-24.7,-48.35,1.2931071999999998e-06
-24.7,-48.3,1.4620927999999999e-06
-24.7,-48.25,2.3214528e-06
-24.7,-48.2,2.2548031999999997e-06
-24.7,-48.15,2.952e-06
-24.7,-48.1,3.3928320000000004e-06
-24.7,-48.05,4.0309888e-06
-24.7,-48.0,4.7846016e-06
-24.7,-47.95,5.07744e-06
-24.7,-47.9,5.8363008e-06
-24.7,-47.85,6.516704000000001e-06
-24.7,-47.8,7.316236799999999e-06
-24.7,-47.75,7.879609600000001e-06
-24.7,-47.7,9.17088e-06
-24.7,-47.65,1.07709952e-05
-24.7,-47.6,1.1710912e-05
-24.7,-47.55,1.27830784e-05
-24.7,-47.5,1.4632736000000002e-05
-24.7,-47.45,1.71932352e-05
-24.7,-47.4,1.8778656e-05
-24.7,-47.35,2.3068108799999998e-05
-24.7,-47.3,2.56934208e-05
-24.7,-47.25,3.075328e-05
-24.7,-47.2,3.4099929600000004e-05
-24.7,-47.15,3.7500633600000005e-05
-24.7,-47.1,4.18126528e-05
-24.7,-47.05,4.44219584e-05
-24.7,-47.0,4.734352e-05
-24.7,-46.95,4.6098432e-05
-24.7,-46.9,4.78533632e-05
-24.7,-46.85,4.87924928e-05
-24.7,-46.8,5.00840256e-05
-24.7,-46.75,5.4328345600000006e-05
-24.7,-46.7,6.295841919999999e-05
-24.7,-46.65,5.9661888000000006e-05
-24.7,-46.6,5.5093241600000005e-05
-24.7,-46.55,5.00866496e-05
-24.7,-46.5,4.8331456e-05
-24.7,-46.45,4.7872518399999995e-05
-24.7,-46.4,4.3549216e-05
-24.7,-46.35,4.48436352e-05
-24.7,-46.3,4.1056416e-05
-24.7,-46.25,4.04930432e-05
-24.7,-46.2,3.7273395200000004e-05
-24.7,-46.15,3.57632832e-05
-24.7,-46.1,2.5568256e-05
-24.7,-46.05,2.18240704e-05
-24.7,-46.0,2.22756608e-05
-24.7,-45.95,2.3614688e-05
-24.7,-45.9,2.09951488e-05
-24.7,-45.85,1.81111104e-05
-24.7,-45.8,1.239184e-05
-24.7,-45.75,1.1906137599999999e-05
-24.7,-45.7,1.04831424e-05
-24.7,-45.65,1.02419968e-05
-24.7,-45.6,9.539552e-06
-24.7,-45.55,7.2112768e-06
-24.7,-45.5,6.682540800000001e-06
-24.7,-45.45,8.1446336e-06
-24.7,-45.4,6.385766399999999e-06
-24.7,-45.35,4.2275264e-06
-24.7,-45.3,3.5337408000000003e-06
-24.7,-45.25,3.0246848000000004e-06
-24.7,-45.2,2.3442816e-06
-24.7,-45.15,1.7008768e-06
-24.7,-45.1,1.3285312000000002e-06
-24.7,-45.05,1.4854464e-06
-24.7,-45.0,1.2671296000000001e-06
-24.7,-44.95,1.166368e-06
-24.7,-44.9,1.1842112e-06
-24.7,-44.85,7.785408e-07
-24.7,-44.8,9.17088e-07
-24.7,-44.75,5.560256e-07
-24.7,-44.7,4.510656e-07
-24.7,-44.65,5.06432e-07
-24.7,-44.6,3.954368e-07
-24.7,-44.55,3.84416e-07
-24.7,-44.5,3.48992e-07
-24.7,-44.45,4.6943359999999997e-07
-24.7,-44.4,4.261376e-07
-24.7,-44.35,3.3980799999999997e-07
-24.7,-44.3,4.891136e-07
-24.7,-44.25,4.033088e-07
-24.7,-44.2,3.786432e-07
-24.7,-44.15,4.3086079999999997e-07
-24.7,-44.1,3.75232e-07
-24.7,-44.05,3.2301439999999995e-07
-24.7,-44.0,2.841792e-07
-24.7,-43.95,2.3747200000000002e-07
-24.7,-43.9,2.1490559999999998e-07
-24.7,-43.85,1.7003519999999998e-07
-24.7,-43.8,2.0073599999999998e-07
-24.7,-43.75,1.71872e-07
-24.7,-43.7,1.0705919999999999e-07
-24.7,-43.65,1.22016e-07
-24.7,-43.6,1.2017920000000002e-07
-24.7,-43.55,3.96224e-08
-24.7,-43.5,3.35872e-08
-24.7,-43.45,3.8048000000000004e-08
-24.7,-43.4,4.7232e-08
-24.7,-43.35,2.0992e-08
-24.7,-43.3,4.9331200000000004e-08
-24.7,-43.25,3.59488e-08
-24.7,-43.2,3.56864e-08
-24.7,-43.15,2.8864e-08
-24.7,-43.1,2.624e-08
-24.7,-43.05,2.99136e-08
-24.7,-43.0,4.9856e-09
-24.7,-42.95,1.4432e-08
-24.7,-42.9,1.8368000000000003e-08
-24.7,-42.85,1.36448e-08
-24.7,-42.8,1.86304e-08
-24.7,-42.75,2.7552e-08
-24.7,-42.7,1.3382400000000002e-08
-24.7,-42.65,8.3968e-09
-24.7,-42.6,4.4608e-09
-24.7,-42.55,4.4608e-09
-24.7,-42.5,8.9216e-09
-24.7,-42.4,7.872e-09
-24.7,-42.35,3.936e-09
-24.7,-42.3,4.4608e-09
-24.7,-42.25,4.4608e-09
-24.7,-42.2,8.9216e-09
-24.7,-42.15,4.4608e-09
-24.65,-49.8,6.035199999999999e-09
-24.65,-49.75,1.2070399999999998e-08
-24.65,-49.7,6.035199999999999e-09
-24.65,-49.65,6.035199999999999e-09
-24.65,-49.6,1.2070399999999998e-08
-24.65,-49.55,1.2070399999999998e-08
-24.65,-49.5,2.8864e-08
-24.65,-49.45,4.2771200000000004e-08
-24.65,-49.4,5.79904e-08
-24.65,-49.35,4.7232e-08
-24.65,-49.3,2.65024e-08
-24.65,-49.25,7.32096e-08
-24.65,-49.2,9.94496e-08
-24.65,-49.15,8.29184e-08
-24.65,-49.1,7.68832e-08
-24.65,-49.05,1.256896e-07
-24.65,-49.0,2.122816e-07
-24.65,-48.95,2.369472e-07
-24.65,-48.9,2.233024e-07
-24.65,-48.85,3.773312e-07
-24.65,-48.8,4.0567040000000003e-07
-24.65,-48.75,4.53952e-07
-24.65,-48.7,4.3348479999999993e-07
-24.65,-48.65,5.990592e-07
-24.65,-48.6,7.604352e-07
-24.65,-48.55,1.0356928e-06
-24.65,-48.5,1.0307072e-06
-24.65,-48.45,1.5581312e-06
-24.65,-48.4,1.5890944e-06
-24.65,-48.35,1.8806208e-06
-24.65,-48.3,2.4592128e-06
-24.65,-48.25,2.3634368e-06
-24.65,-48.2,2.9026688e-06
-24.65,-48.15,3.9375744e-06
-24.65,-48.1,4.6429056e-06
-24.65,-48.05,5.0582848e-06
-24.65,-48.0,5.7822464e-06
-24.65,-47.95,5.854144e-06
-24.65,-47.9,6.9866624e-06
-24.65,-47.85,7.403616e-06
-24.65,-47.8,9.1383424e-06
-24.65,-47.75,1.0802483199999999e-05
-24.65,-47.7,1.10551744e-05
-24.65,-47.65,1.27733696e-05
-24.65,-47.6,1.5315238400000002e-05
-24.65,-47.55,1.65975872e-05
-24.65,-47.5,1.9802278399999998e-05
-24.65,-47.45,2.31507648e-05
-24.65,-47.4,2.5073107199999998e-05
-24.65,-47.35,2.75813888e-05
-24.65,-47.3,3.00059648e-05
-24.65,-47.25,3.52859776e-05
-24.65,-47.2,3.9399622399999995e-05
-24.65,-47.15,4.564448e-05
-24.65,-47.1,5.05629056e-05
-24.65,-47.05,5.550757120000001e-05
-24.65,-47.0,6.12680384e-05
-24.65,-46.95,5.98838784e-05
-24.65,-46.9,6.09675904e-05
-24.65,-46.85,5.8295571199999995e-05
-24.65,-46.8,6.24821632e-05
-24.65,-46.75,6.887344e-05
-24.65,-46.7,7.14425984e-05
-24.65,-46.65,7.5594816e-05
-24.65,-46.6,6.73223936e-05
-24.65,-46.55,6.2532544e-05
-24.65,-46.5,5.9148896e-05
-24.65,-46.45,5.80397312e-05
-24.65,-46.4,5.31782464e-05
-24.65,-46.35,5.38649472e-05
-24.65,-46.3,4.82705792e-05
-24.65,-46.25,4.42482496e-05
-24.65,-46.2,4.31815936e-05
-24.65,-46.15,3.94389824e-05
-24.65,-46.1,2.82898688e-05
-24.65,-46.05,2.66370112e-05
-24.65,-46.0,2.7217439999999997e-05
-24.65,-45.95,2.9892607999999998e-05
-24.65,-45.9,2.20911936e-05
-24.65,-45.85,2.02609536e-05
-24.65,-45.8,1.44915648e-05
-24.65,-45.75,1.27964608e-05
-24.65,-45.7,1.14805248e-05
-24.65,-45.65,1.08439424e-05
-24.65,-45.6,8.795123200000001e-06
-24.65,-45.55,9.054112e-06
-24.65,-45.5,9.399168e-06
-24.65,-45.45,7.13728e-06
-24.65,-45.4,4.8313088e-06
-24.65,-45.35,4.042272e-06
-24.65,-45.3,3.6360768e-06
-24.65,-45.25,2.5547264e-06
-24.65,-45.2,2.5521024e-06
-24.65,-45.15,2.0414720000000003e-06
-24.65,-45.1,2.0577408e-06
-24.65,-45.05,1.872224e-06
-24.65,-45.0,1.8462464000000002e-06
-24.65,-44.95,1.3009792e-06
-24.65,-44.9,1.3728768e-06
-24.65,-44.85,1.0414656e-06
-24.65,-44.8,7.166144e-07
-24.65,-44.75,6.111296e-07
-24.65,-44.7,4.337472e-07
-24.65,-44.65,4.780928e-07
-24.65,-44.6,4.518528e-07
-24.65,-44.55,4.76256e-07
-24.65,-44.5,4.43456e-07
-24.65,-44.45,4.7494400000000005e-07
-24.65,-44.4,4.476544e-07
-24.65,-44.35,4.3637119999999994e-07
-24.65,-44.3,4.5421439999999996e-07
-24.65,-44.25,3.841536e-07
-24.65,-44.2,4.1432959999999996e-07
-24.65,-44.15,5.108928e-07
-24.65,-44.1,3.741824e-07
-24.65,-44.05,3.3954559999999997e-07
-24.65,-44.0,3.799552e-07
-24.65,-43.95,2.3773440000000002e-07
-24.65,-43.9,2.07296e-07
-24.65,-43.85,2.406208e-07
-24.65,-43.8,1.498304e-07
-24.65,-43.75,1.637376e-07
-24.65,-43.7,1.0810880000000001e-07
-24.65,-43.65,6.84864e-08
-24.65,-43.6,4.9593600000000005e-08
-24.65,-43.55,2.9388800000000002e-08
-24.65,-43.5,3.64736e-08
-24.65,-43.45,3.72608e-08
-24.65,-43.4,3.64736e-08
-24.65,-43.35,2.96512e-08
-24.65,-43.3,3.83104e-08
-24.65,-43.25,1.8368000000000003e-08
-24.65,-43.2,3.1488e-08
-24.65,-43.15,2.2041599999999998e-08
-24.65,-43.1,2.2304e-08
-24.65,-43.05,4.4608e-09
-24.65,-43.0,2.28288e-08
-24.65,-42.95,2.5715200000000003e-08
-24.65,-42.9,1.7318400000000002e-08
-24.65,-42.85,8.9216e-09
-24.65,-42.8,8.9216e-09
-24.65,-42.75,4.4608e-09
-24.65,-42.7,1.4432e-08
-24.65,-42.65,2.8864e-08
-24.65,-42.55,1.7318400000000002e-08
-24.65,-42.5,8.3968e-09
-24.6,-49.7,2.38784e-08
-24.6,-49.65,1.8368000000000003e-08
-24.6,-49.55,6.035199999999999e-09
-24.6,-49.5,2.86016e-08
-24.6,-49.45,1.81056e-08
-24.6,-49.4,4.30336e-08
-24.6,-49.35,6.06144e-08
-24.6,-49.3,8.10816e-08
-24.6,-49.25,1.291008e-07
-24.6,-49.2,1.1493119999999998e-07
-24.6,-49.15,1.3802239999999999e-07
-24.6,-49.1,1.826304e-07
-24.6,-49.05,1.99424e-07
-24.6,-49.0,3.379712e-07
-24.6,-48.95,3.5450240000000003e-07
-24.6,-48.9,2.9047680000000003e-07
-24.6,-48.85,4.930496e-07
-24.6,-48.8,4.046208e-07
-24.6,-48.75,5.334592e-07
-24.6,-48.7,7.37344e-07
-24.6,-48.65,8.409920000000001e-07
-24.6,-48.6,1.0661312e-06
-24.6,-48.55,1.1385536e-06
-24.6,-48.5,1.4001663999999998e-06
-24.6,-48.45,1.339552e-06
-24.6,-48.4,2.0359616e-06
-24.6,-48.35,2.3644864e-06
-24.6,-48.3,2.5620736e-06
-24.6,-48.25,3.0981568000000002e-06
-24.6,-48.2,3.5061888e-06
-24.6,-48.15,4.384704e-06
-24.6,-48.1,5.1690175999999994e-06
-24.6,-48.05,5.9441472e-06
-24.6,-48.0,7.349824e-06
-24.6,-47.95,7.805088e-06
-24.6,-47.9,8.9449536e-06
-24.6,-47.85,9.535616e-06
-24.6,-47.8,1.08111424e-05
-24.6,-47.75,1.2521990399999999e-05
-24.6,-47.7,1.3780723200000001e-05
-24.6,-47.65,1.6201888e-05
-24.6,-47.6,1.828928e-05
-24.6,-47.55,2.11741056e-05
-24.6,-47.5,2.33092544e-05
-24.6,-47.45,2.77118016e-05
-24.6,-47.4,3.1908364799999995e-05
-24.6,-47.35,3.49173056e-05
-24.6,-47.3,3.78535616e-05
-24.6,-47.25,4.15048576e-05
-24.6,-47.2,4.6891142400000004e-05
-24.6,-47.15,5.10596288e-05
-24.6,-47.1,5.99830656e-05
-24.6,-47.05,6.51310912e-05
-24.6,-47.0,7.0872928e-05
-24.6,-46.95,7.82119936e-05
-24.6,-46.9,7.727417600000001e-05
-24.6,-46.85,7.5890016e-05
-24.6,-46.8,7.692492159999999e-05
-24.6,-46.75,8.3319872e-05
-24.6,-46.7,8.69635584e-05
-24.6,-46.65,9.013807359999999e-05
-24.6,-46.6,8.26945728e-05
-24.6,-46.55,8.14101248e-05
-24.6,-46.5,6.8090176e-05
-24.6,-46.45,7.206396159999999e-05
-24.6,-46.4,6.475848320000001e-05
-24.6,-46.35,6.35477696e-05
-24.6,-46.3,5.74611392e-05
-24.6,-46.25,5.6183251200000004e-05
-24.6,-46.2,5.0875424e-05
-24.6,-46.15,4.36678208e-05
-24.6,-46.1,3.24570432e-05
-24.6,-46.05,3.31880896e-05
-24.6,-46.0,3.50760576e-05
-24.6,-45.95,2.9727558399999998e-05
-24.6,-45.9,2.35535488e-05
-24.6,-45.85,2.3904902399999997e-05
-24.6,-45.8,1.6095616e-05
-24.6,-45.75,1.47397952e-05
-24.6,-45.7,1.39148096e-05
-24.6,-45.65,1.1747648e-05
-24.6,-45.6,1.21577792e-05
-24.6,-45.55,1.1588896000000001e-05
-24.6,-45.5,8.5933376e-06
-24.6,-45.45,5.6019776e-06
-24.6,-45.4,4.7935232e-06
-24.6,-45.35,3.9441343999999995e-06
-24.6,-45.3,3.7764608000000003e-06
-24.6,-45.25,3.0711296e-06
-24.6,-45.2,2.6699199999999998e-06
-24.6,-45.15,2.6405312e-06
-24.6,-45.1,2.26976e-06
-24.6,-45.05,1.9184063999999996e-06
-24.6,-45.0,1.5295296e-06
-24.6,-44.95,1.4290304e-06
-24.6,-44.9,1.027296e-06
-24.6,-44.85,9.362432e-07
-24.6,-44.8,6.187392e-07
-24.6,-44.75,5.901376e-07
-24.6,-44.7,5.321472e-07
-24.6,-44.65,5.596992e-07
-24.6,-44.6,5.830528e-07
-24.6,-44.55,5.856768e-07
-24.6,-44.5,5.108928e-07
-24.6,-44.45,5.531391999999999e-07
-24.6,-44.4,5.452671999999999e-07
-24.6,-44.35,5.478912e-07
-24.6,-44.3,4.773056000000001e-07
-24.6,-44.25,5.111552e-07
-24.6,-44.2,4.505408e-07
-24.6,-44.15,3.2826240000000003e-07
-24.6,-44.1,2.9073920000000003e-07
-24.6,-44.05,2.219904e-07
-24.6,-44.0,1.529792e-07
-24.6,-43.95,1.868288e-07
-24.6,-43.9,1.865664e-07
-24.6,-43.85,1.5901440000000002e-07
-24.6,-43.8,1.747584e-07
-24.6,-43.75,9.52512e-08
-24.6,-43.7,9.3152e-08
-24.6,-43.65,4.9856e-08
-24.6,-43.6,7.0848e-08
-24.6,-43.55,3.30624e-08
-24.6,-43.5,4.0409599999999994e-08
-24.6,-43.45,4.0672e-08
-24.6,-43.4,5.1430400000000006e-08
-24.6,-43.35,3.5424e-08
-24.6,-43.3,1.8368000000000003e-08
-24.6,-43.25,1.7318400000000002e-08
-24.6,-43.2,8.659200000000001e-09
-24.6,-43.15,3.6998399999999993e-08
-24.6,-43.1,8.9216e-09
-24.6,-43.05,4.4608e-09
-24.6,-43.0,9.9712e-09
-24.6,-42.95,1.3382400000000002e-08
-24.6,-42.9,8.659200000000001e-09
-24.6,-42.85,8.3968e-09
-24.6,-42.8,8.9216e-09
-24.6,-42.7,1.54816e-08
-24.6,-42.65,5.5103999999999995e-09
-24.6,-42.6,1.0496e-08
-24.55,-49.95,1.1808e-08
-24.55,-49.8,6.035199999999999e-09
-24.55,-49.75,6.035199999999999e-09
-24.55,-49.6,6.035199999999999e-09
-24.55,-49.55,1.91552e-08
-24.55,-49.5,4.1459200000000005e-08
-24.55,-49.45,3.12256e-08
-24.55,-49.4,3.4111999999999995e-08
-24.55,-49.35,4.7232e-08
-24.55,-49.3,7.7408e-08
-24.55,-49.25,7.68832e-08
-24.55,-49.2,1.293632e-07
-24.55,-49.15,1.852544e-07
-24.55,-49.1,2.789312e-07
-24.55,-49.05,2.54528e-07
-24.55,-49.0,3.062208e-07
-24.55,-48.95,3.849408e-07
-24.55,-48.9,4.424064e-07
-24.55,-48.85,6.405184e-07
-24.55,-48.8,6.334336e-07
-24.55,-48.75,7.84576e-07
-24.55,-48.7,9.044927999999999e-07
-24.55,-48.65,9.824256e-07
-24.55,-48.6,1.0514367999999999e-06
-24.55,-48.55,1.2650304000000001e-06
-24.55,-48.5,1.6030015999999998e-06
-24.55,-48.45,1.7551936e-06
-24.55,-48.4,2.2739584e-06
-24.55,-48.35,2.8648832e-06
-24.55,-48.3,3.2099392000000003e-06
-24.55,-48.25,3.7433984e-06
-24.55,-48.2,4.8252736e-06
-24.55,-48.15,4.8244864e-06
-24.55,-48.1,6.3498176e-06
-24.55,-48.05,7.0438656e-06
-24.55,-48.0,7.7812096e-06
-24.55,-47.95,9.0643456e-06
-24.55,-47.9,1.07326848e-05
-24.55,-47.85,1.1182176e-05
-24.55,-47.8,1.29903744e-05
-24.55,-47.75,1.4992486399999999e-05
-24.55,-47.7,1.69132544e-05
-24.55,-47.65,1.80113984e-05
-24.55,-47.6,2.17875968e-05
-24.55,-47.55,2.589888e-05
-24.55,-47.5,2.86131456e-05
-24.55,-47.45,3.34394688e-05
-24.55,-47.4,3.77171136e-05
-24.55,-47.35,4.29446464e-05
-24.55,-47.3,4.73201664e-05
-24.55,-47.25,5.172297600000001e-05
-24.55,-47.2,5.81585984e-05
-24.55,-47.15,6.30610176e-05
-24.55,-47.1,6.68944192e-05
-24.55,-47.05,7.47396544e-05
-24.55,-47.0,8.3431392e-05
-24.55,-46.95,9.53459264e-05
-24.55,-46.9,9.86524288e-05
-24.55,-46.85,9.91486272e-05
-24.55,-46.8,8.96001536e-05
-24.55,-46.75,9.64340992e-05
-24.55,-46.7,0.000104445696
-24.55,-46.65,0.0001094714432
-24.55,-46.6,0.00010037088639999999
-24.55,-46.55,9.670568320000001e-05
-24.55,-46.5,8.574576e-05
-24.55,-46.45,8.400840960000001e-05
-24.55,-46.4,7.94463232e-05
-24.55,-46.35,7.2296448e-05
-24.55,-46.3,6.85438656e-05
-24.55,-46.25,6.38616e-05
-24.55,-46.2,6.0533318399999994e-05
-24.55,-46.15,4.8728992e-05
-24.55,-46.1,4.10202048e-05
-24.55,-46.05,3.79385792e-05
-24.55,-46.0,4.0641036800000004e-05
-24.55,-45.95,3.2338176e-05
-24.55,-45.9,2.7200908800000004e-05
-24.55,-45.85,2.15503872e-05
-24.55,-45.8,1.85941888e-05
-24.55,-45.75,1.6853952e-05
-24.55,-45.7,1.49491904e-05
-24.55,-45.65,1.54571968e-05
-24.55,-45.6,1.2948390399999999e-05
-24.55,-45.55,8.9433792e-06
-24.55,-45.5,6.6615488e-06
-24.55,-45.45,5.9142336e-06
-24.55,-45.4,4.6924992e-06
-24.55,-45.35,4.3749952e-06
-24.55,-45.3,3.6573312e-06
-24.55,-45.25,3.0073664e-06
-24.55,-45.2,2.6615232e-06
-24.55,-45.15,2.5153664e-06
-24.55,-45.1,2.1658496e-06
-24.55,-45.05,1.9189312e-06
-24.55,-45.0,1.3217088000000001e-06
-24.55,-44.95,1.1162496000000001e-06
-24.55,-44.9,1.0212608e-06
-24.55,-44.85,9.00032e-07
-24.55,-44.8,9.55136e-07
-24.55,-44.75,6.888e-07
-24.55,-44.7,7.722432000000001e-07
-24.55,-44.65,5.820032000000001e-07
-24.55,-44.6,5.599616e-07
-24.55,-44.55,4.7310720000000004e-07
-24.55,-44.5,4.76256e-07
-24.55,-44.45,4.980352e-07
-24.55,-44.4,4.64448e-07
-24.55,-44.35,5.604864e-07
-24.55,-44.3,4.31648e-07
-24.55,-44.25,4.103936e-07
-24.55,-44.2,2.791936e-07
-24.55,-44.15,3.1251839999999996e-07
-24.55,-44.1,2.8916479999999997e-07
-24.55,-44.05,2.51904e-07
-24.55,-44.0,2.1490559999999998e-07
-24.55,-43.95,2.474432e-07
-24.55,-43.9,2.3563520000000002e-07
-24.55,-43.85,2.21728e-07
-24.55,-43.8,7.557119999999999e-08
-24.55,-43.75,1.477312e-07
-24.55,-43.7,6.58624e-08
-24.55,-43.65,4.0934399999999996e-08
-24.55,-43.6,6.218879999999999e-08
-24.55,-43.55,4.04096e-08
-24.55,-43.5,4.11968e-08
-24.55,-43.45,4.74944e-08
-24.55,-43.4,3.20128e-08
-24.55,-43.35,3.1488000000000004e-08
-24.55,-43.3,2.04672e-08
-24.55,-43.25,9.446399999999999e-09
-24.55,-43.2,1.0496e-08
-24.55,-43.15,2.2304e-08
-24.55,-43.1,8.9216e-09
-24.55,-43.05,1.88928e-08
-24.55,-43.0,1.4432e-08
-24.55,-42.95,1.968e-08
-24.55,-42.9,1.1020799999999999e-08
-24.55,-42.8,4.4608e-09
-24.55,-42.45,3.936e-09
-24.55,-42.1,3.936e-09
-24.5,-49.7,6.035199999999999e-09
-24.5,-49.65,6.035199999999999e-09
-24.5,-49.6,1.1808e-08
-24.5,-49.5,3.09632e-08
-24.5,-49.45,1.7843199999999997e-08
-24.5,-49.4,1.2070399999999998e-08
-24.5,-49.35,7.0848e-08
-24.5,-49.3,4.5920000000000004e-08
-24.5,-49.25,8.89536e-08
-24.5,-49.2,1.340864e-07
-24.5,-49.15,2.2802559999999998e-07
-24.5,-49.1,3.744448e-07
-24.5,-49.05,2.799808e-07
-24.5,-49.0,4.138048e-07
-24.5,-48.95,5.177152e-07
-24.5,-48.9,5.224383999999999e-07
-24.5,-48.85,6.158527999999999e-07
-24.5,-48.8,8.470271999999999e-07
-24.5,-48.75,1.0398912e-06
-24.5,-48.7,1.0910592e-06
-24.5,-48.65,1.2676544e-06
-24.5,-48.6,1.3416512e-06
-24.5,-48.55,1.7491584000000002e-06
-24.5,-48.5,1.9952896e-06
-24.5,-48.45,2.205472e-06
-24.5,-48.4,2.6670336e-06
-24.5,-48.35,3.2689792e-06
-24.5,-48.3,3.964864e-06
-24.5,-48.25,4.6783296e-06
-24.5,-48.2,5.3742144e-06
-24.5,-48.15,6.0866304e-06
-24.5,-48.1,6.7051072e-06
-24.5,-48.05,6.9105664000000005e-06
-24.5,-48.0,9.212864000000001e-06
-24.5,-47.95,1.03692608e-05
-24.5,-47.9,1.09465408e-05
-24.5,-47.85,1.30197632e-05
-24.5,-47.8,1.43963136e-05
-24.5,-47.75,1.66261888e-05
-24.5,-47.7,1.8380332799999998e-05
-24.5,-47.65,2.13451904e-05
-24.5,-47.6,2.3738803200000002e-05
-24.5,-47.55,2.75496384e-05
-24.5,-47.5,3.21823104e-05
-24.5,-47.45,3.74699328e-05
-24.5,-47.4,4.32503424e-05
-24.5,-47.35,4.98615104e-05
-24.5,-47.3,5.488961919999999e-05
-24.5,-47.25,6.160496e-05
-24.5,-47.2,6.87936704e-05
-24.5,-47.15,7.18125824e-05
-24.5,-47.1,7.99884416e-05
-24.5,-47.05,8.4377344e-05
-24.5,-47.0,9.620502399999999e-05
-24.5,-46.95,0.0001055619456
-24.5,-46.9,0.00012308134400000002
-24.5,-46.85,0.00012411992320000002
-24.5,-46.8,0.0001173061824
-24.5,-46.75,0.0001112373952
-24.5,-46.7,0.0001242663424
-24.5,-46.65,0.0001263555712
-24.5,-46.6,0.0001252870784
-24.5,-46.55,0.0001205680768
-24.5,-46.5,0.00010716757119999999
-24.5,-46.45,0.0001013958208
-24.5,-46.4,9.68804416e-05
-24.5,-46.35,8.64920256e-05
-24.5,-46.3,8.2397536e-05
-24.5,-46.25,7.89152256e-05
-24.5,-46.2,7.0233984e-05
