LAT,LON,Total_Rn2200100
35.0,-109.75,3.714885504e-07
35.0,-109.7,2.5647719616e-07
35.0,-109.65,1.00846008e-07
35.0,-109.6,1.0600557120000001e-07
35.0,-109.55,9.099593280000002e-08
35.0,-109.5,6.5667168e-08
35.0,-109.45,8.691518736e-08
35.0,-109.4,9.554572944e-08
35.0,-109.35,1.2898908e-07
35.0,-109.3,1.9892461392000003e-07
35.0,-109.25,2.4306233183999997e-07
35.0,-109.2,3.3551232336000004e-07
35.0,-109.15,3.9939709680000006e-07
35.0,-109.1,3.6764233056e-07
35.0,-109.05,3.6736089984e-07
35.0,-109.0,4.498201008e-07
35.0,-108.95,5.614542864e-07
35.0,-108.9,5.079824496e-07
35.0,-108.85,4.1464126079999994e-07
35.0,-108.8,4.227089414400001e-07
35.0,-108.75,4.4419148640000003e-07
35.0,-108.7,3.4920861840000004e-07
35.0,-108.65,3.9691112544000003e-07
35.0,-108.6,3.621075264e-07
35.0,-108.55,3.9147013152000003e-07
35.0,-108.5,4.273056432e-07
35.0,-108.45,3.7721097504000004e-07
35.0,-108.4,5.286207024e-07
35.0,-108.35,4.4775627552e-07
35.0,-108.3,5.3176334544e-07
35.0,-108.25,5.4602250192e-07
35.0,-108.2,3.8654509392e-07
35.0,-108.15,2.9423581776e-07
35.0,-108.1,1.7411180544000002e-07
35.0,-108.05,1.6580959920000002e-07
35.0,-108.0,1.6125980256e-07
35.0,-107.95,2.3668323552000002e-07
35.0,-107.9,2.1632641344000002e-07
35.0,-107.85,2.3930992224e-07
35.0,-107.8,2.7528614928e-07
35.0,-107.75,2.4484472640000004e-07
35.0,-107.7,3.5873035776e-07
35.0,-107.65,3.6112251887999997e-07
35.0,-107.6,4.2458514624e-07
35.0,-107.55,4.0784001839999997e-07
35.0,-107.5,6.3129601008e-07
35.0,-107.45,6.3748748592e-07
35.0,-107.4,8.217777024e-07
35.0,-107.35,9.8472608928e-07
35.0,-107.3,1.1503011628800001e-06
35.0,-107.25,1.1449539792e-06
35.0,-107.2,1.0931707267200001e-06
35.0,-107.15,1.06882696944e-06
35.0,-107.1,9.967338000000001e-07
35.0,-107.05,9.512358336000001e-07
35.0,-107.0,7.8233049648e-07
35.0,-106.95,8.692456838400001e-07
35.0,-106.9,7.767487872e-07
35.0,-106.85,7.8387836544e-07
35.0,-106.8,8.732795241600001e-07
35.0,-106.75,8.5503343248e-07
35.0,-106.7,1.1548040544e-06
35.0,-106.65,1.37535192864e-06
35.0,-106.6,1.57845109824e-06
35.0,-106.55,1.69017909408e-06
35.0,-106.5,1.68525405648e-06
35.0,-106.45,1.62441811584e-06
35.0,-106.4,1.6744658788800002e-06
35.0,-106.35,1.57329153504e-06
35.0,-106.3,1.60021507392e-06
35.0,-106.25,1.5609085833599999e-06
35.0,-106.2,1.6085641852800002e-06
35.0,-106.15,1.4295742473600001e-06
35.0,-106.1,1.35996704928e-06
35.0,-106.05,1.2737085336e-06
35.0,-106.0,1.1295221947200002e-06
35.0,-105.95,1.12014117072e-06
35.0,-105.9,1.0826170747200001e-06
35.0,-105.85,1.06122834e-06
35.0,-105.8,1.02262542624e-06
35.0,-105.75,1.02548663856e-06
35.0,-105.7,1.1590724203200001e-06
35.0,-105.65,1.2074785041600001e-06
35.0,-105.6,1.1593538510400001e-06
35.0,-105.55,1.14148300032e-06
35.0,-105.5,9.8936969616e-07
35.0,-105.45,1.08730758672e-06
35.0,-105.4,1.0584609379200002e-06
35.0,-105.35,7.901167464000001e-07
35.0,-105.3,7.5507862176e-07
35.0,-105.25,6.514183065600001e-07
35.0,-105.2,7.177890513600001e-07
35.0,-105.15,7.950417840000001e-07
35.0,-105.1,9.249689664000001e-07
35.0,-105.05,9.4405935024e-07
35.0,-105.0,9.4274600688e-07
35.0,-104.95,8.7201308592e-07
35.0,-104.9,7.4888714592e-07
35.0,-104.85,7.245433886399999e-07
35.0,-104.8,7.277329368e-07
35.0,-104.75,6.8659714656e-07
35.0,-104.7,6.9682246272e-07
35.0,-104.65,6.017457844800001e-07
35.0,-104.6,6.0254317152e-07
35.0,-104.55,5.6046927888e-07
35.0,-104.5,5.926461912e-07
35.0,-104.45,6.064832016e-07
35.0,-104.4,5.424577128e-07
35.0,-104.35,5.4719512992e-07
35.0,-104.3,5.107967568000001e-07
35.0,-104.25,3.705035428800001e-07
35.0,-104.2,3.2247270000000006e-07
35.0,-104.15,3.3462112608e-07
35.0,-104.1,3.5066267711999997e-07
35.0,-104.05,3.4869266208e-07
35.0,-104.0,3.6698565888000006e-07
35.0,-103.95,3.6426516192000006e-07
35.0,-103.9,3.6543778992e-07
35.0,-103.85,3.3846734592e-07
35.0,-103.8,3.3598137456000003e-07
35.0,-103.75,3.0253802400000004e-07
35.0,-103.7,2.4798736943999997e-07
35.0,-103.65,2.4479782128000003e-07
35.0,-103.6,2.3649561504e-07
35.0,-103.55,2.6168366448e-07
35.0,-103.5,2.8058642784000004e-07
35.0,-103.45,3.0047419872e-07
35.0,-103.4,2.7111159360000003e-07
35.0,-103.35,2.471899824e-07
35.0,-103.3,2.1243328848e-07
35.0,-103.25,2.47424508e-07
35.0,-103.2,1.9263932784e-07
35.0,-103.15,2.328839208e-07
35.0,-103.1,2.0577276144e-07
35.0,-103.05,2.0586657168000001e-07
35.0,-103.0,2.1379353696e-07
35.0,-102.95,2.0230178256000001e-07
35.0,-102.9,2.3096081088000002e-07
35.0,-102.85,2.2955365728000002e-07
35.0,-102.8,1.848061728e-07
35.0,-102.75,1.7931827376000002e-07
35.0,-102.7,2.3321225664000003e-07
35.0,-102.65,2.0539752048e-07
35.0,-102.6,1.9625102208000001e-07
35.0,-102.55,2.0830563792e-07
35.0,-102.5,1.7683230240000002e-07
35.0,-102.45,1.404808344e-07
35.0,-102.4,1.4887685088e-07
35.0,-102.35,1.4132512656e-07
35.0,-102.3,1.3372649712e-07
35.0,-102.25,9.629621136000002e-08
35.0,-102.2,9.165260448e-08
35.0,-102.15,9.090212256000001e-08
35.0,-102.1,7.36410384e-08
35.0,-102.05,7.894131696e-08
35.0,-102.0,9.75626496e-08
35.0,-101.95,8.456993136e-08
35.0,-101.9,7.650225072e-08
35.0,-101.85,7.983251424e-08
35.0,-101.8,7.101435168e-08
35.0,-101.75,6.47290656e-08
35.0,-101.7,5.741186688000001e-08
35.0,-101.65,5.487899040000001e-08
35.0,-101.6,3.921268032e-08
35.0,-101.55,4.8312273600000004e-08
35.0,-101.5,7.289055648000001e-08
35.0,-101.45,5.01884784e-08
35.0,-101.4,4.986014256e-08
35.0,-101.35,3.23645328e-08
35.0,-101.3,3.879053424e-08
35.0,-101.25,4.094816976e-08
35.0,-101.2,4.066673904e-08
35.0,-101.15,2.115420912e-08
35.0,-101.1,2.242064736e-08
35.0,-101.05,2.143563984e-08
35.0,-101.0,1.68858432e-08
35.0,-100.95,7.973870400000001e-09
35.0,-100.9,4.4559864e-09
35.0,-100.85,1.064746224e-08
35.0,-100.8,7.5048192e-09
35.0,-100.75,8.4429216e-09
35.05,-112.05,3.79931472e-09
35.05,-112.0,1.12572288e-09
35.05,-111.95,1.402463088e-08
35.05,-111.9,3.6585993600000005e-08
35.05,-111.85,9.381024e-08
35.05,-111.8,2.3921611199999997e-07
35.05,-111.75,3.61169424e-07
35.05,-111.7,1.73548944e-07
35.05,-111.65,9.8500752e-08
35.05,-111.6,8.9119728e-08
35.05,-111.55,4.64360688e-08
35.05,-111.5,7.5048192e-09
35.05,-111.4,2.15763552e-09
35.05,-111.35,6.566716800000001e-09
35.05,-111.3,5.1126580800000004e-08
35.05,-111.25,1.510344864e-07
35.05,-111.2,3.020689728e-07
35.05,-111.15,5.384707776e-07
35.05,-111.1,3.42407376e-07
35.05,-111.05,2.3124224159999997e-07
35.05,-111.0,2.55632904e-07
35.05,-110.95,2.4859713600000003e-07
35.05,-110.9,4.4367553008000004e-07
35.05,-110.85,3.7561620096e-07
35.05,-110.8,3.076975872e-07
35.05,-110.75,3.6679803840000004e-07
35.05,-110.7,5.070443472e-07
35.05,-110.65,1.2783052353600002e-06
35.05,-110.6,1.0680295824e-06
35.05,-110.55,6.8012424e-07
35.05,-110.5,7.0657872768e-07
35.05,-110.45,1.2415785264e-06
35.05,-110.4,1.4737588704000002e-06
35.05,-110.35,2.9034269280000003e-06
35.05,-110.3,5.234611392e-07
35.05,-110.25,3.00192768e-07
35.05,-110.2,2.5328764800000006e-07
35.05,-110.15,2.0263011840000002e-07
35.05,-110.1,2.528185968e-07
35.05,-110.05,4.099507488e-07
35.05,-110.0,5.06575296e-07
35.05,-109.95,6.430691952e-07
35.05,-109.9,7.69243968e-07
35.05,-109.85,6.3321912e-07
35.05,-109.8,5.44099392e-07
35.05,-109.75,3.9165775200000005e-07
35.05,-109.7,2.9165603616000005e-07
35.05,-109.65,1.7026558560000002e-07
35.05,-109.6,1.130413392e-07
35.05,-109.55,9.352880928e-08
35.05,-109.5,6.810623424000001e-08
35.05,-109.45,9.821932128000002e-08
35.05,-109.4,1.4324823648000001e-07
35.05,-109.35,1.9672007327999998e-07
35.05,-109.3,2.8288477872e-07
35.05,-109.25,2.7608353632e-07
35.05,-109.2,3.6257657760000006e-07
35.05,-109.15,4.275870739200001e-07
35.05,-109.1,3.555408096e-07
35.05,-109.05,4.554487152e-07
35.05,-109.0,5.858449487999999e-07
35.05,-108.95,6.036688944e-07
35.05,-108.9,4.723345584e-07
35.05,-108.85,4.7561791680000004e-07
35.05,-108.8,4.1398458912000003e-07
35.05,-108.75,4.399700256e-07
35.05,-108.7,4.0136711184000004e-07
35.05,-108.65,3.747719088e-07
35.05,-108.6,4.0638595968e-07
35.05,-108.55,4.981323744e-07
35.05,-108.5,5.6365882704e-07
35.05,-108.45,5.466322684800001e-07
35.05,-108.4,5.642685936e-07
35.05,-108.35,5.459755968e-07
35.05,-108.3,5.411443694400001e-07
35.05,-108.25,4.404390768e-07
35.05,-108.2,2.734568496e-07
35.05,-108.15,2.1613879296e-07
35.05,-108.1,1.8583808544000002e-07
35.05,-108.05,1.8977811552000003e-07
35.05,-108.0,2.18108808e-07
35.05,-107.95,2.3870015568000003e-07
35.05,-107.9,2.5840030608e-07
35.05,-107.85,2.8068023808e-07
35.05,-107.8,3.1660955999999997e-07
35.05,-107.75,3.8541937104000003e-07
35.05,-107.7,4.2491348208000003e-07
35.05,-107.65,4.6872286415999996e-07
35.05,-107.6,4.7050525872e-07
35.05,-107.55,6.6459864528e-07
35.05,-107.5,7.4152304208e-07
35.05,-107.45,9.118824379200001e-07
35.05,-107.4,1.0845870897600001e-06
35.05,-107.35,1.26216987408e-06
35.05,-107.3,1.1834161776000001e-06
35.05,-107.25,1.1939698296e-06
35.05,-107.2,1.16385674256e-06
35.05,-107.15,1.0258149744e-06
35.05,-107.1,1.04532750432e-06
35.05,-107.05,9.017509320000001e-07
35.05,-107.0,8.8547485536e-07
35.05,-106.95,8.6605613568e-07
35.05,-106.9,8.724821371200001e-07
35.05,-106.85,9.5644230192e-07
35.05,-106.8,1.03341360384e-06
35.05,-106.75,1.24547165136e-06
35.05,-106.7,1.54360059408e-06
35.05,-106.65,1.76494585536e-06
35.05,-106.6,1.7512026552e-06
35.05,-106.55,1.7781730992000003e-06
35.05,-106.5,1.69974773856e-06
35.05,-106.45,1.7348796734400001e-06
35.05,-106.4,1.63994371056e-06
35.05,-106.35,1.76541490656e-06
35.05,-106.3,1.6098775286400001e-06
35.05,-106.25,1.6869895459200004e-06
35.05,-106.2,1.49890001472e-06
35.05,-106.15,1.40654383344e-06
35.05,-106.1,1.25719793136e-06
35.05,-106.05,1.12745836944e-06
35.05,-106.0,1.1305072022400001e-06
35.05,-105.95,1.06624718784e-06
35.05,-105.9,1.0760034528000001e-06
35.05,-105.85,1.0514251699200001e-06
35.05,-105.8,1.07956824192e-06
35.05,-105.75,1.2447680745600001e-06
35.05,-105.7,1.30790236608e-06
35.05,-105.65,1.2320567870400002e-06
35.05,-105.6,1.2232855296000002e-06
35.05,-105.55,1.12042260144e-06
35.05,-105.5,1.05569353584e-06
35.05,-105.45,1.09856481552e-06
35.05,-105.4,9.1657294992e-07
35.05,-105.35,8.148826497600001e-07
35.05,-105.3,7.7187065472e-07
35.05,-105.25,8.3078348544e-07
35.05,-105.2,9.249689664000001e-07
35.05,-105.15,1.04495226336e-06
35.05,-105.1,9.3969717408e-07
35.05,-105.05,9.8388179712e-07
35.05,-105.0,9.1657294992e-07
35.05,-104.95,8.8889892912e-07
35.05,-104.9,7.5339003744e-07
35.05,-104.85,7.292339006400001e-07
35.05,-104.8,7.1891477424e-07
35.05,-104.75,7.429771008e-07
35.05,-104.7,7.368794352000001e-07
35.05,-104.65,6.5193426288e-07
35.05,-104.6,6.125808672000001e-07
35.05,-104.55,6.0793726032e-07
35.05,-104.5,6.906778920000001e-07
35.05,-104.45,5.952259728000001e-07
35.05,-104.4,5.546530440000001e-07
35.05,-104.35,5.3767339056e-07
35.05,-104.3,3.9010988304e-07
35.05,-104.25,3.6525016944e-07
35.05,-104.2,3.9404991312e-07
35.05,-104.15,3.9536325648e-07
35.05,-104.1,3.7416214224e-07
35.05,-104.05,4.08074544e-07
35.05,-104.0,3.7327094496000003e-07
35.05,-103.95,3.9297109536e-07
35.05,-103.9,3.6965925072e-07
35.05,-103.85,3.7721097504000004e-07
35.05,-103.8,3.3785757936e-07
35.05,-103.75,2.7303470352e-07
35.05,-103.7,2.7547376976e-07
35.05,-103.65,2.4540758784000004e-07
35.05,-103.6,2.4052945536e-07
35.05,-103.55,3.1360763232e-07
35.05,-103.5,3.7580382144e-07
35.05,-103.45,3.2176912320000004e-07
35.05,-103.4,2.4611116464e-07
35.05,-103.35,2.1890619504000003e-07
35.05,-103.3,2.5206811488000005e-07
35.05,-103.25,2.1243328848e-07
35.05,-103.2,2.000503368e-07
35.05,-103.15,2.3443178976e-07
35.05,-103.1,2.1670165440000003e-07
35.05,-103.05,2.2500386064e-07
35.05,-103.0,2.652484536e-07
35.05,-102.95,2.6670251232000003e-07
35.05,-102.9,2.3809038912e-07
35.05,-102.85,2.1632641344000002e-07
35.05,-102.8,1.9568816064000004e-07
35.05,-102.75,2.2800578832e-07
35.05,-102.7,2.2322146608e-07
35.05,-102.65,2.2514457600000005e-07
35.05,-102.6,2.2678625520000002e-07
35.05,-102.55,2.0399036688000002e-07
35.05,-102.5,1.8776119536e-07
35.05,-102.45,1.8114757344000001e-07
35.05,-102.4,1.4132512656e-07
35.05,-102.35,1.3912058592000001e-07
35.05,-102.3,1.2406404240000002e-07
35.05,-102.25,1.2350118096e-07
35.05,-102.2,9.962647487999999e-08
35.05,-102.15,1.1243157264000001e-07
35.05,-102.1,1.1351039040000002e-07
35.05,-102.05,1.0347269472e-07
35.05,-102.0,8.926044336e-08
35.05,-101.95,8.977639968000001e-08
35.05,-101.9,8.822853071999999e-08
35.05,-101.85,8.578946448000001e-08
35.05,-101.8,7.251531552000001e-08
35.05,-101.75,7.05922056e-08
35.05,-101.7,7.331270256e-08
35.05,-101.65,7.861298112e-08
35.05,-101.6,8.386635456000001e-08
35.05,-101.55,8.738423856e-08
35.05,-101.5,6.604240896000001e-08
35.05,-101.45,5.867830512e-08
35.05,-101.4,4.4606769120000004e-08
35.05,-101.35,5.225230368e-08
35.05,-101.3,4.437224352e-08
35.05,-101.25,4.343414112e-08
35.05,-101.2,5.342493168000001e-08
35.05,-101.15,4.235532336e-08
35.05,-101.1,1.885585824e-08
35.05,-101.05,1.0225316160000001e-08
35.05,-101.0,5.34718368e-09
35.05,-100.95,1.177318512e-08
35.05,-100.9,5.67551952e-09
35.05,-100.85,4.03384032e-09
35.05,-100.8,3.23645328e-09
35.05,-100.75,7.9738704e-10
35.05,-100.5,7.035768e-10
35.05,-100.45,7.035768e-10
35.05,-100.4,2.15763552e-09
35.05,-100.35,1.4540587200000001e-09
35.05,-100.2,3.23645328e-09
35.05,-99.55,1.07881776e-09
35.05,-99.5,2.15763552e-09
35.1,-112.05,2.53287648e-09
35.1,-111.95,1.21953312e-08
35.1,-111.9,3.89312496e-08
35.1,-111.85,9.090212256000001e-08
35.1,-111.8,1.6416792000000002e-07
35.1,-111.75,4.08074544e-07
35.1,-111.7,2.25144576e-07
35.1,-111.65,1.186699536e-07
35.1,-111.6,1.482201792e-07
35.1,-111.55,8.630542080000002e-08
35.1,-111.5,1.5947740800000002e-08
35.1,-111.45,3.23645328e-09
35.1,-111.4,6.566716800000001e-09
35.1,-111.35,1.3133433600000002e-08
35.1,-111.3,6.51981168e-08
35.1,-111.25,1.5807025440000001e-07
35.1,-111.2,3.100428432e-07
35.1,-111.15,5.445684432000001e-07
35.1,-111.1,4.1740866288e-07
35.1,-111.05,2.6295010272000004e-07
35.1,-111.0,2.842450272e-07
35.1,-110.95,2.856521808e-07
35.1,-110.9,3.9958471728e-07
35.1,-110.85,3.9864661488000004e-07
35.1,-110.8,3.8180767680000006e-07
35.1,-110.75,4.97194272e-07
35.1,-110.7,7.556414832000001e-07
35.1,-110.65,9.995481072e-07
35.1,-110.6,1.02412639008e-06
35.1,-110.55,8.344420848000001e-07
35.1,-110.5,8.944806384000001e-07
35.1,-110.45,1.0933583472e-06
35.1,-110.4,1.1393253648e-06
35.1,-110.35,2.72049696e-06
35.1,-110.3,1.439987184e-06
35.1,-110.25,3.2833584000000004e-07
35.1,-110.2,3.0957379200000003e-07
35.1,-110.15,2.8063333296e-07
35.1,-110.1,3.245834304e-07
35.1,-110.05,4.113579024e-07
35.1,-110.0,5.76932976e-07
35.1,-109.95,7.124887728000001e-07
35.1,-109.9,6.94195776e-07
35.1,-109.85,5.675519520000001e-07
35.1,-109.8,6.05076048e-07
35.1,-109.75,3.977554176e-07
35.1,-109.7,2.7739687968e-07
35.1,-109.65,2.2575434256e-07
35.1,-109.6,1.50096384e-07
35.1,-109.55,1.24298568e-07
35.1,-109.5,1.1327586480000001e-07
35.1,-109.45,1.3386721247999998e-07
35.1,-109.4,2.026301184e-07
35.1,-109.35,2.5324074288e-07
35.1,-109.3,2.9798822736e-07
35.1,-109.25,3.5174149488000007e-07
35.1,-109.2,3.7158236064e-07
35.1,-109.15,5.336395502400001e-07
35.1,-109.1,6.47290656e-07
35.1,-109.05,6.415682313600001e-07
35.1,-109.0,6.562026288e-07
35.1,-108.95,5.567637744000001e-07
35.1,-108.9,4.7317885056e-07
35.1,-108.85,4.8377940768e-07
35.1,-108.8,4.0666739040000007e-07
35.1,-108.75,4.9231613952e-07
35.1,-108.7,4.87813248e-07
35.1,-108.65,4.487881881600001e-07
35.1,-108.6,5.6797409808e-07
35.1,-108.55,5.9925981312e-07
35.1,-108.5,6.998243904e-07
35.1,-108.45,6.580788336e-07
35.1,-108.4,6.374405808e-07
35.1,-108.35,5.736496176000001e-07
35.1,-108.3,3.9503492064e-07
35.1,-108.25,4.0619833919999997e-07
35.1,-108.2,2.4127993728e-07
35.1,-108.15,2.1149518608000003e-07
35.1,-108.1,2.143563984e-07
35.1,-108.05,2.0366203104000001e-07
35.1,-108.0,2.5558599888e-07
35.1,-107.95,3.1553074224e-07
35.1,-107.9,3.2148769248e-07
35.1,-107.85,2.9062412352e-07
35.1,-107.8,3.6299872368000004e-07
35.1,-107.75,4.434879096e-07
35.1,-107.7,5.580302126400001e-07
35.1,-107.65,6.248700086400001e-07
35.1,-107.6,7.456506926400001e-07
35.1,-107.55,7.774992691200001e-07
35.1,-107.5,9.315356832e-07
35.1,-107.45,1.09865862576e-06
35.1,-107.4,1.29603537072e-06
35.1,-107.35,1.34026689888e-06
35.1,-107.3,1.25654125968e-06
35.1,-107.25,1.22755389552e-06
35.1,-107.2,1.2012401232e-06
35.1,-107.15,1.0813975416e-06
35.1,-107.1,1.0470629937600001e-06
35.1,-107.05,9.77971752e-07
35.1,-107.0,1.0427008176000001e-06
35.1,-106.95,1.04865776784e-06
35.1,-106.9,1.09884624624e-06
35.1,-106.85,1.2080413656e-06
35.1,-106.8,1.34467598016e-06
35.1,-106.75,1.7331910891200002e-06
35.1,-106.7,1.87052928048e-06
35.1,-106.65,1.8604915848000002e-06
35.1,-106.6,1.9863380217600004e-06
35.1,-106.55,1.87418787984e-06
35.1,-106.5,1.7157423844800002e-06
35.1,-106.45,1.75157789616e-06
35.1,-106.4,1.72221529104e-06
35.1,-106.35,1.6118475436800001e-06
35.1,-106.3,1.7352080092800001e-06
35.1,-106.25,1.60668798048e-06
35.1,-106.2,1.36690900704e-06
35.1,-106.15,1.3155009955200001e-06
35.1,-106.1,1.1932662528e-06
35.1,-106.05,1.19167147872e-06
35.1,-106.0,1.14607970208e-06
35.1,-105.95,1.1874031128e-06
35.1,-105.9,1.10813346e-06
35.1,-105.85,1.2117937752e-06
35.1,-105.8,1.29439369152e-06
35.1,-105.75,1.40241618288e-06
35.1,-105.7,1.3330435104000001e-06
35.1,-105.65,1.34026689888e-06
35.1,-105.6,1.3484752948800001e-06
35.1,-105.55,1.15940075616e-06
35.1,-105.5,1.1489409144e-06
35.1,-105.45,1.12370595984e-06
35.1,-105.4,9.8538276096e-07
35.1,-105.35,9.5433157152e-07
35.1,-105.3,9.5292441792e-07
35.1,-105.25,9.9593641296e-07
35.1,-105.2,1.16291864016e-06
35.1,-105.15,1.00653697008e-06
35.1,-105.1,1.09396811376e-06
35.1,-105.05,1.04753204496e-06
35.1,-105.0,1.00874151072e-06
35.1,-104.95,8.7811075152e-07
35.1,-104.9,8.658685152e-07
35.1,-104.85,8.008580188800001e-07
35.1,-104.8,8.136162115200001e-07
35.1,-104.75,8.159145624e-07
35.1,-104.7,7.845350371200001e-07
35.1,-104.65,7.1853953328e-07
35.1,-104.6,6.773099328e-07
35.1,-104.55,7.031077488000001e-07
35.1,-104.5,6.459773126400001e-07
35.1,-104.45,5.8429707984e-07
35.1,-104.4,5.201777808e-07
35.1,-104.35,4.0113258624e-07
35.1,-104.3,4.3124567328e-07
35.1,-104.25,3.9109489056e-07
35.1,-104.2,4.3260592176000003e-07
35.1,-104.15,4.3026066576000007e-07
35.1,-104.1,4.38562872e-07
35.1,-104.05,4.559177664e-07
35.1,-104.0,4.2191155440000006e-07
35.1,-103.95,4.2317799263999997e-07
35.1,-103.9,3.8504413008e-07
35.1,-103.85,3.8724867072000005e-07
35.1,-103.8,3.4085950704000003e-07
35.1,-103.75,3.3682566672e-07
35.1,-103.7,3.1238809920000004e-07
35.1,-103.65,2.8110238416000004e-07
35.1,-103.6,3.4376762448000004e-07
35.1,-103.55,4.4283123791999995e-07
35.1,-103.5,3.30681096e-07
35.1,-103.45,2.9071793376e-07
35.1,-103.4,2.6529535872e-07
35.1,-103.35,2.9160913104e-07
35.1,-103.3,2.6501392799999997e-07
35.1,-103.25,2.3790276864000003e-07
35.1,-103.2,2.1182352192e-07
35.1,-103.15,2.5488242208e-07
35.1,-103.1,2.5427265552e-07
35.1,-103.05,3.0028657824000003e-07
35.1,-103.0,2.4001349904e-07
35.1,-102.95,2.4892547184e-07
35.1,-102.9,2.6074556208000004e-07
35.1,-102.85,2.4559520832e-07
35.1,-102.8,2.3555751264000002e-07
35.1,-102.75,2.8316620943999997e-07
35.1,-102.7,2.4146755776000003e-07
35.1,-102.65,2.4634569024e-07
35.1,-102.6,2.5427265552000005e-07
35.1,-102.55,2.4423495984000003e-07
35.1,-102.5,2.150599752e-07
35.1,-102.45,1.7251703136000003e-07
35.1,-102.4,1.6707603744e-07
35.1,-102.35,1.7809874064e-07
35.1,-102.3,1.4334204672e-07
35.1,-102.25,1.3466459952e-07
35.1,-102.2,1.4521825152e-07
35.1,-102.15,1.153865952e-07
35.1,-102.1,1.2321975024000002e-07
35.1,-102.05,1.0881987840000002e-07
35.1,-102.0,1.3138124112e-07
35.1,-101.95,1.2842621856e-07
35.1,-101.9,1.5037781472000001e-07
35.1,-101.85,1.2209402736000001e-07
35.1,-101.8,1.0553652e-07
35.1,-101.75,1.271128752e-07
35.1,-101.7,1.0492675344e-07
35.1,-101.65,1.0347269472e-07
35.1,-101.6,1.1426087231999999e-07
35.1,-101.55,9.606168575999999e-08
35.1,-101.5,8.996402016000001e-08
35.1,-101.45,8.25530112e-08
35.1,-101.4,6.51981168e-08
35.1,-101.35,7.251531552000001e-08
35.1,-101.3,6.186785328000001e-08
35.1,-101.25,6.683979600000001e-08
35.1,-101.2,5.070443472e-08
35.1,-101.15,3.874362912e-08
35.1,-101.1,3.175476624e-08
35.1,-101.05,2.0732063040000003e-08
35.1,-101.0,1.4634397440000001e-08
35.1,-100.95,1.12572288e-08
35.1,-100.9,8.77125744e-09
35.1,-100.85,4.73741712e-09
35.1,-100.8,6.23838096e-09
35.1,-100.75,3.00192768e-09
35.1,-100.7,1.50096384e-09
35.1,-100.65,7.9738704e-10
35.1,-100.55,1.4540587200000001e-09
35.1,-100.5,4.31527104e-09
35.1,-100.45,1.4540587200000001e-09
35.1,-100.4,1.4540587200000001e-09
35.1,-100.25,2.15763552e-09
35.1,-100.2,6.566716800000001e-09
35.1,-99.55,1.07881776e-09
35.15,-112.0,4.87813248e-09
35.15,-111.95,3.044142288e-08
35.15,-111.9,4.03384032e-08
35.15,-111.85,6.092975088000001e-08
35.15,-111.8,1.0211244624000001e-07
35.15,-111.75,3.7880574912e-07
35.15,-111.7,3.1660956e-07
35.15,-111.65,2.39216112e-07
35.15,-111.6,1.97001504e-07
35.15,-111.55,1.5947740800000002e-07
35.15,-111.5,6.51981168e-08
35.15,-111.45,3.37716864e-09
35.15,-111.4,6.566716800000001e-09
35.15,-111.35,2.48597136e-08
35.15,-111.3,5.76932976e-08
35.15,-111.25,1.515035376e-07
35.15,-111.2,3.4606597536000005e-07
35.15,-111.15,5.061062448e-07
35.15,-111.1,4.26836592e-07
35.15,-111.05,3.0056800896e-07
35.15,-111.0,3.065249592e-07
35.15,-110.95,2.7186207552e-07
35.15,-110.9,4.1829986015999997e-07
35.15,-110.85,4.6670594400000003e-07
35.15,-110.8,4.521653568e-07
35.15,-110.75,6.895052640000001e-07
35.15,-110.7,1.0588361788800002e-06
35.15,-110.65,5.0906126736e-07
35.15,-110.6,9.8050462848e-07
35.15,-110.55,9.5630158656e-07
35.15,-110.5,1.16620199856e-06
35.15,-110.45,9.7412553216e-07
35.15,-110.4,1.0511437392e-06
35.15,-110.35,1.9324909440000003e-06
35.15,-110.3,2.5797816000000004e-06
35.15,-110.25,4.690512e-07
35.15,-110.2,3.47097888e-07
35.15,-110.15,3.231762768e-07
35.15,-110.1,3.9165775200000005e-07
35.15,-110.05,4.6623689280000004e-07
35.15,-110.0,5.81623488e-07
35.15,-109.95,8.081752176e-07
35.15,-109.9,6.61362192e-07
35.15,-109.85,5.534804160000001e-07
35.15,-109.8,5.95695024e-07
35.15,-109.75,4.17455568e-07
35.15,-109.7,2.9165603616e-07
35.15,-109.65,3.170786112e-07
35.15,-109.6,3.1065260976000003e-07
35.15,-109.55,2.7172136016000003e-07
